labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699849213,154978.53631999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699849218,105252.61619999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699849223,89865.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699849228,91591.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699849233,91019.40000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699849238,90377.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849243,91678.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699849248,90724.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849253,88669.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849258,93253.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849263,90498.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849268,90142.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699849273,90562.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699849278,89592.99999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699849283,90197.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699849288,90294.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699849293,89062.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699849298,92231.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699849303,89372.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699849308,89616.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699849313,91345.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699849318,92116.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699849323,90550.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849328,89959.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849333,89192.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699849338,91276.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699849343,90108.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699849348,89428.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699849353,90273.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849358,90548.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849363,89955.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849368,89719.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849373,90972.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849378,93032.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699849383,90257.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849388,89250.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849393,91293.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849398,89338.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849403,91192.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699849408,89133.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699849413,90926.99999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699849418,88719.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699849423,91551
"{consumergroup=shufflebench-kstreams, topic=input}",1699849428,89701.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849433,80912.99999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699849438,81681.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699849443,91043.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849448,89735.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699849453,90229.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699849458,90457.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849463,90102.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699849468,90639.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699849473,89189.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699849478,90548
"{consumergroup=shufflebench-kstreams, topic=input}",1699849483,80752.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699849488,90431.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699849493,90340.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699849498,82276.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699849503,89637.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699849508,90183.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699849513,89990.40000000001
