labels,timestamp,value
{},1700095151,0.004931490152204334
{},1700095156,0.004912816207217631
{},1700095161,0.004930960238479662
{},1700095166,0.004908866852481857
{},1700095171,0.004911963898827697
{},1700095176,0.004903827862591611
{},1700095181,0.004898593409878879
{},1700095186,0.00489859340987888
{},1700095191,0.004892291084212817
{},1700095196,0.004892291084212817
{},1700095201,0.004885560913593097
{},1700095206,0.004885560913593097
{},1700095211,0.004878291361980943
{},1700095216,0.004878291361980943
{},1700095221,0.004870798652085377
{},1700095226,0.004870798652085378
{},1700095231,0.0048616023734036
{},1700095236,0.00486160862014963
{},1700095241,0.004853536460567772
{},1700095246,0.004853542468868504
{},1700095251,0.004845846408144453
{},1700095256,0.00484587300305853
{},1700095261,0.004840080349776509
{},1700095266,0.004840173058283739
{},1700095271,0.004834640628625673
{},1700095276,0.00483479988928655
{},1700095281,0.004830503378395044
{},1700095286,0.004830643859460941
{},1700095291,0.004826693625851066
{},1700095296,0.004827169558206829
{},1700095301,0.004822912496125779
{},1700095306,0.00482356033964716
{},1700095311,0.004820560932069078
{},1700095316,0.004821489454111062
{},1700095321,0.004819625050617544
{},1700095326,0.004820999466590226
{},1700095331,0.004819661681928652
{},1700095336,0.004821263946079203
{},1700095341,0.004820670073342052
{},1700095346,0.00482278870235734
{},1700095351,0.004823152994198125
{},1700095356,0.004825962579829787
{},1700095361,0.004827089290051864
{},1700095366,0.004831090920573349
{},1700095371,0.004833555275803107
{},1700095376,0.0048377535273024805
{},1700095381,0.00484082275116428
{},1700095386,0.00484625584608279
{},1700095391,0.004850810598806093
{},1700095396,0.004857167094077787
{},1700095401,0.004866731401613162
{},1700095406,0.004873469170147884
{},1700095411,0.004883127405708511
{},1700095416,0.0048913379460537
{},1700095421,0.004899857352047323
{},1700095426,0.00490828572436954
{},1700095431,0.00491717453323423
{},1700095436,0.00492568391368253
{},1700095441,0.004936141786564855
{},1700095446,0.004945451113674553
{},1700095451,0.004959661736505652
{},1700095456,0.004968860956069124
{},1700095461,0.00498078144046666
{},1700095466,0.004992784861977074
{},1700095471,0.004999319983378208
{},1700095476,0.005008450056331939
{},1700095481,0.005018557069659341
{},1700095486,0.005028330075039078
{},1700095491,0.005043107026953915
{},1700095496,0.005046881185110786
{},1700095501,0.005059469897155889
{},1700095506,0.0050610215926854924
{},1700095511,0.005071679775905923
{},1700095516,0.005073763761731914
{},1700095521,0.005086300915240755
{},1700095526,0.005086327371618429
{},1700095531,0.0050994994130366105
{},1700095536,0.005098463329574022
{},1700095541,0.005109717696886623
{},1700095546,0.005106296558339076
{},1700095551,0.005117562422838509
{},1700095556,0.0051107704313710445
{},1700095561,0.005120247997431486
{},1700095566,0.005111540791733798
{},1700095571,0.005122572890594935
{},1700095576,0.005114140872648566
{},1700095581,0.005122235569727087
{},1700095586,0.00511107538367649
{},1700095591,0.005117741476501208
{},1700095596,0.005105045381983381
{},1700095601,0.005109608460579903
{},1700095606,0.005093971951555991
{},1700095611,0.005097845419836144
{},1700095616,0.005081437720145476
{},1700095621,0.0050859563363159655
{},1700095626,0.005069925634716228
{},1700095631,0.005072758212881908
{},1700095636,0.00505869346576737
{},1700095641,0.00506259704503108
{},1700095646,0.005045450531106687
{},1700095651,0.005045880791805063
{},1700095656,0.005030246292068092
{},1700095661,0.0050306108217483565
{},1700095666,0.005014108740191925
{},1700095671,0.005011006030611337
{},1700095676,0.00499471470229452
{},1700095681,0.004994706481100117
{},1700095686,0.00498137196450909
{},1700095691,0.004980502139063242
{},1700095696,0.004967866016658648
{},1700095701,0.004966382416406763
{},1700095706,0.004958113392781681
{},1700095711,0.004956092025908453
{},1700095716,0.004943412625898783
{},1700095721,0.0049422452886816876
{},1700095726,0.004932746116143642
{},1700095731,0.004931400822689912
{},1700095736,0.0049234678334461445
{},1700095741,0.004923861128397468
{},1700095746,0.004916089554317317
{},1700095751,0.004912245117887537
{},1700095756,0.004904503048966334
{},1700095761,0.004902760772361179
{},1700095766,0.004896560731703472
{},1700095771,0.004896511144017579
{},1700095776,0.004893081488864001
{},1700095781,0.004892772582105667
{},1700095786,0.004888810348739634
{},1700095791,0.004888497322130717
{},1700095796,0.004882933073104501
{},1700095801,0.004883147776680939
{},1700095806,0.004877343113672132
{},1700095811,0.004874544515406937
{},1700095816,0.004870793070916598
{},1700095821,0.004865163970942667
{},1700095826,0.004863284039292726
{},1700095831,0.004863284039292726
{},1700095836,0.004863030351120984
{},1700095841,0.004863030351120984
{},1700095846,0.004863386535348939
{},1700095851,0.004863386535348939
{},1700095856,0.004864196366682519
{},1700095861,0.00486419636668252
{},1700095866,0.004866200574754018
{},1700095871,0.004866200574754018
{},1700095876,0.0048665731357388185
{},1700095881,0.004866573135738819
{},1700095886,0.0048683444320955435
{},1700095891,0.004868344432095542
{},1700095896,0.004871332875633028
{},1700095901,0.004871332875633029
{},1700095906,0.004873359414068975
{},1700095911,0.004873359414068974
{},1700095916,0.004875104270669458
{},1700095921,0.004875104270669458
{},1700095926,0.004877759474966343
{},1700095931,0.004877759474966342
{},1700095936,0.004880188223512665
{},1700095941,0.004880188223512664
