labels,timestamp,value
"{consumergroup=test1337, topic=input}",1699917156,671763.5999999999
"{consumergroup=test1337, topic=input}",1699917161,0
"{consumergroup=test1337, topic=input}",1699917166,0
"{consumergroup=test1337, topic=input}",1699917171,0
"{consumergroup=test1337, topic=input}",1699917176,0
"{consumergroup=test1337, topic=input}",1699917181,0
"{consumergroup=test1337, topic=input}",1699917186,0
"{consumergroup=test1337, topic=input}",1699917191,0
"{consumergroup=test1337, topic=input}",1699917196,810063.3999999998
"{consumergroup=test1337, topic=input}",1699917201,0
"{consumergroup=test1337, topic=input}",1699917206,0
"{consumergroup=test1337, topic=input}",1699917211,0
"{consumergroup=test1337, topic=input}",1699917216,0
"{consumergroup=test1337, topic=input}",1699917221,0
"{consumergroup=test1337, topic=input}",1699917226,0
"{consumergroup=test1337, topic=input}",1699917231,0
"{consumergroup=test1337, topic=input}",1699917236,561050.2
"{consumergroup=test1337, topic=input}",1699917241,132081.6
"{consumergroup=test1337, topic=input}",1699917246,0
"{consumergroup=test1337, topic=input}",1699917251,0
"{consumergroup=test1337, topic=input}",1699917256,0
"{consumergroup=test1337, topic=input}",1699917261,0
"{consumergroup=test1337, topic=input}",1699917266,0
"{consumergroup=test1337, topic=input}",1699917271,577861.2
"{consumergroup=test1337, topic=input}",1699917276,0
"{consumergroup=test1337, topic=input}",1699917281,0
"{consumergroup=test1337, topic=input}",1699917286,0
"{consumergroup=test1337, topic=input}",1699917291,0
"{consumergroup=test1337, topic=input}",1699917296,507542.20000000007
"{consumergroup=test1337, topic=input}",1699917301,0
"{consumergroup=test1337, topic=input}",1699917306,0
"{consumergroup=test1337, topic=input}",1699917311,0
"{consumergroup=test1337, topic=input}",1699917316,0
"{consumergroup=test1337, topic=input}",1699917321,489470.80000000005
"{consumergroup=test1337, topic=input}",1699917326,0
"{consumergroup=test1337, topic=input}",1699917331,0
"{consumergroup=test1337, topic=input}",1699917336,0
"{consumergroup=test1337, topic=input}",1699917341,0
"{consumergroup=test1337, topic=input}",1699917346,0
"{consumergroup=test1337, topic=input}",1699917351,462754.79999999993
"{consumergroup=test1337, topic=input}",1699917356,0
"{consumergroup=test1337, topic=input}",1699917361,0
"{consumergroup=test1337, topic=input}",1699917366,0
"{consumergroup=test1337, topic=input}",1699917371,467967.8000000001
"{consumergroup=test1337, topic=input}",1699917376,0
"{consumergroup=test1337, topic=input}",1699917381,0
"{consumergroup=test1337, topic=input}",1699917386,0
"{consumergroup=test1337, topic=input}",1699917391,0
"{consumergroup=test1337, topic=input}",1699917396,0
"{consumergroup=test1337, topic=input}",1699917401,458928.6000000001
