labels,timestamp,value
{},1700082955,NaN
{},1700082960,NaN
{},1700082965,NaN
{},1700082970,NaN
{},1700082975,NaN
{},1700082980,NaN
{},1700082985,NaN
{},1700082990,NaN
{},1700082995,NaN
{},1700083000,NaN
{},1700083005,NaN
{},1700083010,NaN
{},1700083015,NaN
{},1700083020,NaN
{},1700083025,NaN
{},1700083030,NaN
{},1700083035,NaN
{},1700083040,NaN
{},1700083045,0.05172974725
{},1700083050,0.05172974725
{},1700083055,0.05269357464462322
{},1700083060,0.052931694894625
{},1700083065,0.007515460567300472
{},1700083070,0.007329500110890228
{},1700083075,0.006275384992700384
{},1700083080,0.005611164050513023
{},1700083085,0.005797631930507237
{},1700083090,0.005177051395626922
{},1700083095,0.004912643519018878
{},1700083100,0.004643693607142858
{},1700083105,0.004116921258645752
{},1700083110,0.0040320734674305116
{},1700083115,0.004427320833333334
{},1700083120,0.004427320833333334
{},1700083125,0.0040894456
{},1700083130,0.0040894456
{},1700083135,0.004139021510204082
{},1700083140,0.004139021510204082
{},1700083145,0.0040325970804597705
{},1700083150,0.0040325970804597705
{},1700083155,0.003965117877192982
{},1700083160,0.003965117877192982
{},1700083165,0.0039386090201342285
{},1700083170,0.0039386090201342285
{},1700083175,0.004030977434554973
{},1700083180,0.004030977434554973
{},1700083185,0.003910390241992883
{},1700083190,0.003910390241992883
{},1700083195,0.00386924296
{},1700083200,0.00386924296
{},1700083205,0.0038855252119700747
{},1700083210,0.0038855252119700747
{},1700083215,0.003107339976269316
{},1700083220,0.003107339976269316
{},1700083225,0.0031257347177121773
{},1700083230,0.0031257347177121773
{},1700083235,0.0030720565010699
{},1700083240,0.0030720565010699
{},1700083245,0.0030740816575829384
{},1700083250,0.0030740816575829384
{},1700083255,0.0030223793828585465
{},1700083260,0.0030223793828585465
{},1700083265,0.0030454923294168843
{},1700083270,0.0030454923294168843
{},1700083275,0.0030046676964285714
{},1700083280,0.0030046676964285714
{},1700083285,0.0029873510283906553
{},1700083290,0.0029873510283906553
{},1700083295,0.0029638425253680338
{},1700083300,0.0029638425253680338
{},1700083305,0.002956274770296084
{},1700083310,0.002956274770296084
{},1700083315,0.002941263588178709
{},1700083320,0.002941263588178709
{},1700083325,0.0029193335894529787
{},1700083330,0.0029193335894529787
{},1700083335,0.0028920630272757696
{},1700083340,0.0028920630272757696
{},1700083345,0.0028921618974358976
{},1700083350,0.0028921618974358976
{},1700083355,0.002880658805854834
{},1700083360,0.002880658805854834
{},1700083365,0.002862395476026507
{},1700083370,0.002862395476026507
{},1700083375,0.002872373890467807
{},1700083380,0.002872373890467807
{},1700083385,0.0028637447787224265
{},1700083390,0.0028637447787224265
{},1700083395,0.002858503792874396
{},1700083400,0.002858503792874396
{},1700083405,0.0028503010452804803
{},1700083410,0.0028503010452804803
{},1700083415,0.0028503142927505543
{},1700083420,0.0028503142927505543
{},1700083425,0.0028346194981996886
{},1700083430,0.0028346194981996886
{},1700083435,0.0028377517764120847
{},1700083440,0.0028377517764120847
{},1700083445,0.002837707487998556
{},1700083450,0.002837707487998556
{},1700083455,0.0028334553133475757
{},1700083460,0.0028334553133475757
{},1700083465,0.002836318582168737
{},1700083470,0.002836318582168737
{},1700083475,0.002828595774788658
{},1700083480,0.002828595774788658
{},1700083485,0.0028248508346560845
{},1700083490,0.0028248508346560845
{},1700083495,0.002827108978933076
{},1700083500,0.002827108978933076
{},1700083505,0.0028433895714897995
{},1700083510,0.0028433895714897995
{},1700083515,0.002831073401756917
{},1700083520,0.002831073401756917
{},1700083525,0.0028267844375
{},1700083530,0.0028267844375
{},1700083535,0.002821888909020083
{},1700083540,0.002821888909020083
{},1700083545,0.0028216386191301335
{},1700083550,0.0028216386191301335
{},1700083555,0.00283502196442191
{},1700083560,0.00283502196442191
{},1700083565,0.0028346583605860115
{},1700083570,0.0028346583605860115
{},1700083575,0.0028328520001377915
{},1700083580,0.0028328520001377915
{},1700083585,0.0028322220992012485
{},1700083590,0.0028322220992012485
{},1700083595,0.002849841817991428
{},1700083600,0.002849841817991428
{},1700083605,0.002838644291173043
{},1700083610,0.002838644291173043
{},1700083615,0.0028445957010329757
{},1700083620,0.0028445957010329757
{},1700083625,0.0028386423088116
{},1700083630,0.0028386423088116
{},1700083635,0.0028550033551861145
{},1700083640,0.0028550033551861145
{},1700083645,0.0028458519695070124
{},1700083650,0.0028458519695070124
{},1700083655,0.0028493694854497356
{},1700083660,0.0028493694854497356
{},1700083665,0.002857972137275092
{},1700083670,0.002857972137275092
{},1700083675,0.0028521233825775103
{},1700083680,0.0028521233825775103
{},1700083685,0.0028654377308806487
{},1700083690,0.0028654377308806487
{},1700083695,0.0028644830873700376
{},1700083700,0.0028644830873700376
{},1700083705,0.002856870655843327
{},1700083710,0.002856870655843327
{},1700083715,0.002872439367373658
{},1700083720,0.002872439367373658
{},1700083725,0.002880902679443867
{},1700083730,0.002880902679443867
{},1700083735,0.0028674676070960126
{},1700083740,0.0028674676070960126
{},1700083745,0.0028714843533186414
{},1700083750,0.0028714843533186414
{},1700083755,0.0028833199870395634
{},1700083760,0.0028833199870395634
{},1700083765,0.0028742339207402236
{},1700083770,0.0028742339207402236
{},1700083775,0.0028750322721449984
{},1700083780,0.0028750322721449984
{},1700083785,0.0028850309792757415
{},1700083790,0.0028850309792757415
{},1700083795,0.002874422736933295
{},1700083800,0.002874422736933295
{},1700083805,0.00288358225
{},1700083810,0.00288358225
{},1700083815,0.002879166235623003
{},1700083820,0.002879166235623003
{},1700083825,0.002886945963731686
{},1700083830,0.002886945963731686
{},1700083835,0.0028876152307692306
{},1700083840,0.0028876152307692306
{},1700083845,0.0028786932678216415
{},1700083850,0.0028786932678216415
{},1700083855,0.0028889030636792454
