labels,timestamp,value
{},1700102651,NaN
{},1700102656,NaN
{},1700102661,NaN
{},1700102666,NaN
{},1700102671,NaN
{},1700102676,NaN
{},1700102681,NaN
{},1700102686,NaN
{},1700102691,NaN
{},1700102696,NaN
{},1700102701,NaN
{},1700102706,NaN
{},1700102711,NaN
{},1700102716,NaN
{},1700102721,NaN
{},1700102726,0.089478485
{},1700102731,0.089478485
{},1700102736,0.0663201048575846
{},1700102741,0.06487687421896407
{},1700102746,0.067108864
{},1700102751,0.067108864
{},1700102756,0.09585964900455249
{},1700102761,0.09507089025
{},1700102766,0.09348152374620626
{},1700102771,0.09347306017857143
{},1700102776,0.0744312116984437
{},1700102781,0.06990506662500001
{},1700102786,0.07571256438461538
{},1700102791,0.07571256438461538
{},1700102796,0.08015780958333334
{},1700102801,0.08015780958333334
{},1700102806,0.0791160870367647
{},1700102811,0.0791160870367647
{},1700102816,0.07839535459545455
{},1700102821,0.07839535459545455
{},1700102826,0.08274864139406779
{},1700102831,0.08274864139406779
{},1700102836,0.08375897963068182
{},1700102841,0.08375897963068182
{},1700102846,0.07874935196481482
{},1700102851,0.07874935196481482
{},1700102856,0.08270695816114458
{},1700102861,0.08270695816114458
{},1700102866,0.08118091628023257
{},1700102871,0.08118091628023257
{},1700102876,0.07939611997939068
{},1700102881,0.07939611997939068
{},1700102886,0.07997594274593496
{},1700102891,0.07997594274593496
{},1700102896,0.07853237472408536
{},1700102901,0.07853237472408536
{},1700102906,0.08225364507250471
{},1700102911,0.08225364507250471
{},1700102916,0.08063779646107784
{},1700102921,0.08063779646107784
{},1700102926,0.0800659680412783
{},1700102931,0.0800659680412783
{},1700102936,0.0832164159366242
{},1700102941,0.0832164159366242
{},1700102946,0.08470721155533927
{},1700102951,0.08470721155533927
{},1700102956,0.0810270693391734
{},1700102961,0.0810270693391734
{},1700102966,0.07904175473951555
{},1700102971,0.07904175473951555
{},1700102976,0.07976462101585059
{},1700102981,0.07976462101585059
{},1700102986,0.08125535288420893
{},1700102991,0.08125535288420893
{},1700102996,0.08285216194536327
{},1700103001,0.08285216194536327
{},1700103006,0.08228951914102224
{},1700103011,0.08228951914102224
{},1700103016,0.08553838130113636
{},1700103021,0.08553838130113636
{},1700103026,0.08072846318027212
{},1700103031,0.08072846318027212
{},1700103036,0.08309490157568421
{},1700103041,0.08309490157568421
{},1700103046,0.0826073565462849
{},1700103051,0.0826073565462849
{},1700103056,0.0848002886799837
{},1700103061,0.0848002886799837
{},1700103066,0.08464307452908745
{},1700103071,0.08464307452908745
{},1700103076,0.08094406592036182
{},1700103081,0.08094406592036182
{},1700103086,0.08179121076837034
{},1700103091,0.08179121076837034
{},1700103096,0.08215621034469453
{},1700103101,0.08215621034469453
{},1700103106,0.08194150797173227
{},1700103111,0.08194150797173227
{},1700103116,0.08094524595474138
{},1700103121,0.08094524595474138
{},1700103126,0.0802075640784401
{},1700103131,0.0802075640784401
{},1700103136,0.08239565883863771
{},1700103141,0.08239565883863771
{},1700103146,0.08119338075157818
{},1700103151,0.08119338075157818
{},1700103156,0.0847177618081559
{},1700103161,0.0847177618081559
{},1700103166,0.0800463753768147
{},1700103171,0.0800463753768147
{},1700103176,0.07971742542732148
{},1700103181,0.07971742542732148
{},1700103186,0.08053446155656882
{},1700103191,0.08053446155656882
{},1700103196,0.08110341805780871
{},1700103201,0.08110341805780871
{},1700103206,0.08101077777981919
{},1700103211,0.08101077777981919
{},1700103216,0.0841871681498885
{},1700103221,0.0841871681498885
{},1700103226,0.08031273318556158
{},1700103231,0.08031273318556158
{},1700103236,0.08206517599976808
{},1700103241,0.08206517599976808
{},1700103246,0.08011120620625001
{},1700103251,0.08011120620625001
{},1700103256,0.08261039700153473
{},1700103261,0.08261039700153473
{},1700103266,0.07956467569318182
{},1700103271,0.07956467569318182
{},1700103276,0.08210632404021588
{},1700103281,0.08210632404021588
{},1700103286,0.08159025022631579
{},1700103291,0.08159025022631579
{},1700103296,0.0785936131898789
{},1700103301,0.0785936131898789
{},1700103306,0.08145269536269575
{},1700103311,0.08145269536269575
{},1700103316,0.08025028625848564
{},1700103321,0.08025028625848564
{},1700103326,0.08588484256196142
{},1700103331,0.08588484256196142
{},1700103336,0.08159909694228444
{},1700103341,0.08159909694228444
{},1700103346,0.07917083224652907
{},1700103351,0.07917083224652907
{},1700103356,0.07818237240527601
{},1700103361,0.07818237240527601
{},1700103366,0.07843243342725564
{},1700103371,0.07843243342725564
{},1700103376,0.07908216598095538
{},1700103381,0.07908216598095538
{},1700103386,0.08180151298128069
{},1700103391,0.08180151298128069
{},1700103396,0.08476104839863376
{},1700103401,0.08476104839863376
{},1700103406,0.08393819909063374
{},1700103411,0.08393819909063374
{},1700103416,0.08506439507484749
{},1700103421,0.08506439507484749
{},1700103426,0.08145067746370968
{},1700103431,0.08145067746370968
{},1700103436,0.07880098725695336
{},1700103441,0.07880098725695336
{},1700103446,0.0820802481308115
{},1700103451,0.0820802481308115
{},1700103456,0.07914049686529336
{},1700103461,0.07914049686529336
{},1700103466,0.08493259690824649
{},1700103471,0.08493259690824649
{},1700103476,0.08461262289781263
{},1700103481,0.08461262289781263
{},1700103486,0.07869178590996209
{},1700103491,0.07869178590996209
{},1700103496,0.08284653209513376
{},1700103501,0.08284653209513376
{},1700103506,0.07864348562152494
{},1700103511,0.07864348562152494
{},1700103516,0.08097774271938993
{},1700103521,0.08097774271938993
{},1700103526,0.0840053911647753
{},1700103531,0.0840053911647753
{},1700103536,0.08242548661722174
{},1700103541,0.08242548661722174
{},1700103546,0.08162231309324619
{},1700103551,0.08162231309324619
