labels,timestamp,value
{},1700010881,NaN
{},1700010886,NaN
{},1700010891,NaN
{},1700010896,NaN
{},1700010901,NaN
{},1700010906,NaN
{},1700010911,0.05655319656250002
{},1700010916,0.056553196562500005
{},1700010921,0.027602396170647525
{},1700010926,0.027223340537320898
{},1700010931,0.027936927478260744
{},1700010936,0.02794555045152826
{},1700010941,0.027715976743924783
{},1700010946,0.027640594608844337
{},1700010951,0.027263689473038012
{},1700010956,0.02698917117478741
{},1700010961,0.025065045034610985
{},1700010966,0.025065045034610985
{},1700010971,0.02505026133679913
{},1700010976,0.02505026133679913
{},1700010981,0.024970956943306335
{},1700010986,0.024970956943306324
{},1700010991,0.024996118343422098
{},1700010996,0.024996118343422098
{},1700011001,0.024936850875709644
{},1700011006,0.024936850875709647
{},1700011011,0.02493197200727864
{},1700011016,0.02493197200727864
{},1700011021,0.024940122418250953
{},1700011026,0.02494012241825095
{},1700011031,0.02476771151059399
{},1700011036,0.024767711510593985
{},1700011041,0.024818246570330816
{},1700011046,0.024818246570330816
{},1700011051,0.024849599490696754
{},1700011056,0.024849599490696747
{},1700011061,0.024806290860602695
{},1700011066,0.024806290860602688
{},1700011071,0.025098761108428805
{},1700011076,0.025098761108428798
{},1700011081,0.025115964620471234
{},1700011086,0.025115964620471228
{},1700011091,0.025413830270777708
{},1700011096,0.025413830270777718
{},1700011101,0.025162210589595373
{},1700011106,0.025162210589595377
{},1700011111,0.02513264715513767
{},1700011116,0.025132647155137675
{},1700011121,0.02482445684729698
{},1700011126,0.02482445684729699
{},1700011131,0.025304026974171924
{},1700011136,0.02530402697417192
{},1700011141,0.02517220340429822
{},1700011146,0.025172203404298214
{},1700011151,0.0248529745401597
{},1700011156,0.024852974540159698
{},1700011161,0.024936272720215008
{},1700011166,0.024936272720215015
{},1700011171,0.0247875620030253
{},1700011176,0.024787562003025298
{},1700011181,0.025262815851068203
{},1700011186,0.025262815851068196
{},1700011191,0.025181266765274945
{},1700011196,0.025181266765274955
{},1700011201,0.0248600032336292
{},1700011206,0.024860003233629205
{},1700011211,0.024839094876639666
{},1700011216,0.024839094876639673
{},1700011221,0.024771892475121352
{},1700011226,0.02477189247512136
{},1700011231,0.025025306753429608
{},1700011236,0.0250253067534296
{},1700011241,0.024981137896969697
{},1700011246,0.02498113789696969
{},1700011251,0.024997400992387
{},1700011256,0.024997400992387005
{},1700011261,0.02479658719865398
{},1700011266,0.024796587198653974
{},1700011271,0.0248238091856197
{},1700011276,0.024823809185619695
{},1700011281,0.024686971337686565
{},1700011286,0.02468697133768656
{},1700011291,0.02482157728424657
{},1700011296,0.024821577284246575
{},1700011301,0.02473224840040983
{},1700011306,0.02473224840040983
{},1700011311,0.024982843366426092
{},1700011316,0.024982843366426092
{},1700011321,0.024868477873160273
{},1700011326,0.024868477873160277
{},1700011331,0.0249518059648311
{},1700011336,0.024951805964831097
{},1700011341,0.02481532467053833
{},1700011346,0.024815324670538326
{},1700011351,0.02468637989786856
{},1700011356,0.02468637989786856
{},1700011361,0.024793226965294946
{},1700011366,0.02479322696529494
{},1700011371,0.024707022066214616
{},1700011376,0.024707022066214626
{},1700011381,0.02469119242833314
{},1700011386,0.024691192428333137
{},1700011391,0.024878168927100156
{},1700011396,0.02487816892710016
{},1700011401,0.024794736243350445
{},1700011406,0.024794736243350445
{},1700011411,0.024789245565744675
{},1700011416,0.024789245565744678
{},1700011421,0.02558744505122807
{},1700011426,0.02558744505122807
{},1700011431,0.024985911020830896
{},1700011436,0.024985911020830892
{},1700011441,0.024799628201504418
{},1700011446,0.024799628201504425
{},1700011451,0.02494419202716438
{},1700011456,0.02494419202716439
{},1700011461,0.024957894919580625
{},1700011466,0.024957894919580625
{},1700011471,0.024739619633525396
{},1700011476,0.02473961963352539
{},1700011481,0.024839828483006303
{},1700011486,0.024839828483006303
{},1700011491,0.02478189101489362
{},1700011496,0.024781891014893618
{},1700011501,0.024763108841863595
{},1700011506,0.024763108841863595
{},1700011511,0.024826786432241052
{},1700011516,0.02482678643224106
{},1700011521,0.02481590928590055
{},1700011526,0.02481590928590055
{},1700011531,0.02490612705159705
{},1700011536,0.02490612705159705
{},1700011541,0.024875151326226322
{},1700011546,0.024875151326226322
{},1700011551,0.024905038936447473
{},1700011556,0.024905038936447473
{},1700011561,0.02485948668362909
{},1700011566,0.024859486683629094
{},1700011571,0.024768665069657716
{},1700011576,0.024768665069657712
{},1700011581,0.02491173786998613
{},1700011586,0.024911737869986128
{},1700011591,0.02491065673193916
{},1700011596,0.02491065673193916
{},1700011601,0.024799742809619236
{},1700011606,0.024799742809619243
{},1700011611,0.024755371460585582
{},1700011616,0.02475537146058559
{},1700011621,0.024654320671331713
{},1700011626,0.02465432067133171
{},1700011631,0.02488937258445315
{},1700011636,0.024889372584453145
{},1700011641,0.024932152870240473
{},1700011646,0.024932152870240483
{},1700011651,0.02489589805331588
{},1700011656,0.024895898053315872
{},1700011661,0.024823555368312267
{},1700011666,0.024823555368312277
{},1700011671,0.02470646638773203
{},1700011676,0.024706466387732034
{},1700011681,0.02479626106808434
{},1700011686,0.02479626106808435
{},1700011691,0.024799093724177844
{},1700011696,0.02479909372417784
{},1700011701,0.024767627996155218
{},1700011706,0.024767627996155218
{},1700011711,0.02492957764245088
{},1700011716,0.024929577642450875
{},1700011721,0.024964826264867204
{},1700011726,0.024964826264867207
{},1700011731,0.024929537441060898
{},1700011736,0.024929537441060898
{},1700011741,0.02470819663333333
{},1700011746,0.02470819663333333
{},1700011751,0.024944028212562395
{},1700011756,0.0249440282125624
{},1700011761,0.024841665763823392
{},1700011766,0.02484166576382339
{},1700011771,0.024770309102169284
{},1700011776,0.02477030910216928
{},1700011781,0.024842095610518023
