labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699681934,90545.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699681939,89955.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699681944,90240
"{consumergroup=shufflebench-kstreams, topic=input}",1699681949,89918.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699681954,90171.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699681959,90277.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699681964,89979.59999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699681969,90084.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699681974,90220.60000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699681979,91572.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699681984,92002.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699681989,90087.80000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699681994,90483.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699681999,89946
"{consumergroup=shufflebench-kstreams, topic=input}",1699682004,90112.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682009,90088.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682014,90097.59999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682019,90214.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682024,89861.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682029,90351.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682034,90796.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682039,90880.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682044,91980.59999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699682049,90028.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682054,89991.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682059,90229.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682064,90183.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682069,89978.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682074,90255.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682079,90028.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682084,90089.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682089,90709
"{consumergroup=shufflebench-kstreams, topic=input}",1699682094,90728.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699682099,90690.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682104,91468.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682109,90017.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682114,90176.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682119,90041.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682124,89819.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682129,90406.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682134,90115.79999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699682139,90157.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682144,90294.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699682149,90528.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682154,90976.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682159,90402.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682164,91259.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699682169,89882.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682174,90376.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682179,90159.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682184,90116.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682189,89972.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682194,90437.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682199,90240.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682204,90323.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682209,90742.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682214,90363.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682219,90203.80000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699682224,91321.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682229,89893.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682234,90097.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682239,90469.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699682244,89995.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682249,89983.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682254,90304.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699682259,90324
"{consumergroup=shufflebench-kstreams, topic=input}",1699682264,90253.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682269,90357.59999999992
"{consumergroup=shufflebench-kstreams, topic=input}",1699682274,80222.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682279,90435.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682284,90987
"{consumergroup=shufflebench-kstreams, topic=input}",1699682289,90182.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682294,90338.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682299,90190.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682304,89734.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682309,90222.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682314,90446.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682319,90410.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682324,90551.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682329,90266.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682334,90402.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682339,90754.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682344,90845
"{consumergroup=shufflebench-kstreams, topic=input}",1699682349,90111.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699682354,90249.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682359,90132.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682364,90093.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682369,90321.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699682374,89859.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682379,91139.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682384,90464.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682389,89829.59999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699682394,90536.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682399,90545.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682404,90702.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682409,90230.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699682414,89918.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699682419,90463.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682424,89759.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682429,90640.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682434,90253.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682439,90455
"{consumergroup=shufflebench-kstreams, topic=input}",1699682444,90368.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682449,90338.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699682454,90488.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682459,90660.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682464,90413.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699682469,90222.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682474,90351.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682479,90105.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682484,89995.59999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682489,90501.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699682494,90574.99999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699682499,90020.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699682504,90182.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682509,90704.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699682514,90363.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699682519,90102.39999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699682524,91133.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699682529,90263.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699682534,90270.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682539,89983.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682544,90124.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699682549,90468.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699682554,90427.4
