labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700108302,172538.62807999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700108307,225170.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700108312,284459.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700108317,336161.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700108322,351536.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700108327,335090.14591245266
"{consumergroup=shufflebench-kstreams, topic=input}",1700108332,294618.77126275765
"{consumergroup=shufflebench-kstreams, topic=input}",1700108337,347871.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700108342,350838.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700108347,380223.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108352,382398.9999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700108357,376433.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700108362,352221.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700108367,346639.7999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700108372,354716.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700108377,344263.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108382,338494.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700108387,340042.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700108392,332154.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700108397,331816.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700108402,323672.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108407,294359.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700108412,332073.1561063362
"{consumergroup=shufflebench-kstreams, topic=input}",1700108417,339814.68881328794
"{consumergroup=shufflebench-kstreams, topic=input}",1700108422,339005.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700108427,334680.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700108432,335647.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1700108437,339074.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700108442,339389.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700108447,342120.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700108452,341119
"{consumergroup=shufflebench-kstreams, topic=input}",1700108457,343325.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700108462,338178.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108467,343264.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1700108472,307816.39999999985
"{consumergroup=shufflebench-kstreams, topic=input}",1700108477,342788.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700108482,339011.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700108487,342512.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700108492,339608.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700108497,267346.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700108502,344449
"{consumergroup=shufflebench-kstreams, topic=input}",1700108507,345256.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700108512,305504.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108517,341358.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700108522,339451.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700108527,265950.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108532,346595.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1700108537,339076.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700108542,344978.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108547,303225.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108552,342221.8000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700108557,339657.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700108562,285132.6000000001
