labels,timestamp,value
{},1699855753,0.08010902265312053
{},1699855758,0.08008756842937256
{},1699855763,0.08011477005808086
{},1699855768,0.08012369397072389
{},1699855773,0.08012369397072389
{},1699855778,0.08013334162736199
{},1699855783,0.08013334162736199
{},1699855788,0.08014004444524309
{},1699855793,0.08014004444524309
{},1699855798,0.08014947026120106
{},1699855803,0.08014947026120106
{},1699855808,0.08016101246415223
{},1699855813,0.08016101246415225
{},1699855818,0.08015143655233636
{},1699855823,0.08015143655233636
{},1699855828,0.08014881239244435
{},1699855833,0.08014881239244435
{},1699855838,0.080152011429529
{},1699855843,0.0801520152486866
{},1699855848,0.0801745562593652
{},1699855853,0.08017456104437068
{},1699855858,0.08019698506996326
{},1699855863,0.08019698902141005
{},1699855868,0.0802296933467811
{},1699855873,0.08022970242421282
{},1699855878,0.0802574539569219
{},1699855883,0.08025747552192186
{},1699855888,0.08027075051469451
{},1699855893,0.08027079615583732
{},1699855898,0.08024912896930349
{},1699855903,0.08024921967478212
{},1699855908,0.08029844269611701
{},1699855913,0.08029853270078975
{},1699855918,0.08033393079934836
{},1699855923,0.08033410267486493
{},1699855928,0.08037153440953473
{},1699855933,0.08037174157489939
{},1699855938,0.08039903407218732
{},1699855943,0.08039921268553801
{},1699855948,0.08038368265643166
{},1699855953,0.0803837610738041
{},1699855958,0.0803538057878035
{},1699855963,0.08035386109278453
{},1699855968,0.08039624197775112
{},1699855973,0.0803964915268924
{},1699855978,0.08043298784725557
{},1699855983,0.0804333428675407
{},1699855988,0.0804760895735966
{},1699855993,0.08047604601772268
{},1699855998,0.08050525389445908
{},1699856003,0.0805052252681783
{},1699856008,0.08048155068041905
{},1699856013,0.08048178043616759
{},1699856018,0.08052571513230045
{},1699856023,0.08052609801540658
{},1699856028,0.08057294251611394
{},1699856033,0.0805734713329824
{},1699856038,0.08049099918542965
{},1699856043,0.08049128303616905
{},1699856048,0.080373707621844
{},1699856053,0.08037447466119717
{},1699856058,0.08030997686155397
{},1699856063,0.08031134875542342
{},1699856068,0.08020088321281944
{},1699856073,0.08020226552855692
{},1699856078,0.08019466369171832
{},1699856083,0.08019647146071086
{},1699856088,0.08020222405637074
{},1699856093,0.0802050034236501
{},1699856098,0.08028522048430986
{},1699856103,0.0802890450207037
{},1699856108,0.08023700063860256
{},1699856113,0.08024130920974983
{},1699856118,0.08017316401997532
{},1699856123,0.08017781094883414
{},1699856128,0.08017080671764021
{},1699856133,0.08017570392115982
{},1699856138,0.08023154976671168
{},1699856143,0.08023788126642574
{},1699856148,0.0803824594308181
{},1699856153,0.08038997485410879
{},1699856158,0.08040333232514597
{},1699856163,0.0804128564462254
{},1699856168,0.0804153239286348
{},1699856173,0.08042790719053697
{},1699856178,0.08043134942682668
{},1699856183,0.08044421801585416
{},1699856188,0.08053433812586605
{},1699856193,0.08054988451881136
{},1699856198,0.08059827762038224
{},1699856203,0.08061359290018913
{},1699856208,0.08063381514344035
{},1699856213,0.08065078112431256
{},1699856218,0.08071333775538236
{},1699856223,0.08073102633803445
{},1699856228,0.08081473016311784
{},1699856233,0.08083260262417509
{},1699856238,0.08091444139059589
{},1699856243,0.08093289436997932
{},1699856248,0.0809653214941519
{},1699856253,0.08098537299953537
{},1699856258,0.08108432713835322
{},1699856263,0.08110591492058032
{},1699856268,0.08126070901606974
{},1699856273,0.08128218951788611
{},1699856278,0.08135436149123382
{},1699856283,0.08137660955851764
{},1699856288,0.08140132037374284
{},1699856293,0.08142132966937954
{},1699856298,0.08158646901564308
{},1699856303,0.08160895441940683
{},1699856308,0.08164356889511418
{},1699856313,0.0816638698971232
{},1699856318,0.08173341539909032
{},1699856323,0.08175243441614595
{},1699856328,0.08171776470225865
{},1699856333,0.08173577226385469
{},1699856338,0.08173414612078872
{},1699856343,0.08175063789536034
{},1699856348,0.0817890027223156
{},1699856353,0.08180492294062616
{},1699856358,0.08185545077393555
{},1699856363,0.08187688324243306
{},1699856368,0.08190406618939422
{},1699856373,0.08192960620150284
{},1699856378,0.08201478069371751
{},1699856383,0.08204185335884248
{},1699856388,0.08217784459945099
{},1699856393,0.0822037820941266
{},1699856398,0.08230496923777253
{},1699856403,0.08232904961267498
{},1699856408,0.08250829161574419
{},1699856413,0.08252583066397817
{},1699856418,0.08260441872936038
{},1699856423,0.08263271025240002
