labels,timestamp,value
{},1700259677,NaN
{},1700259682,NaN
{},1700259687,NaN
{},1700259692,NaN
{},1700259697,8.7309411319
{},1700259702,8.7309411319
{},1700259707,8.542987949587145
{},1700259712,8.536680046361738
{},1700259717,9.521058247894471
{},1700259722,9.653123909386
{},1700259727,10
{},1700259732,10
{},1700259737,9.250201305498962
{},1700259742,8.970148656641074
{},1700259747,7.364860026989936
{},1700259752,7.364860026989936
{},1700259757,7.471301866144074
{},1700259762,7.471301866144074
{},1700259767,7.089696513904196
{},1700259772,7.089696513904196
{},1700259777,9.006026146661563
{},1700259782,9.006026146661563
{},1700259787,7.1307595847505825
{},1700259792,7.1307595847505825
{},1700259797,7.484178730289713
{},1700259802,7.484178730289713
{},1700259807,7.229015482001187
{},1700259812,7.229015482001187
{},1700259817,4.993924928034426
{},1700259822,4.993924928034426
{},1700259827,4.023278074872731
{},1700259832,4.023278074872731
{},1700259837,3.4725962982224523
{},1700259842,3.4725962982224523
{},1700259847,3.013507557812505
{},1700259852,3.013507557812505
{},1700259857,1.0236187048745864
{},1700259862,1.0236187048745864
{},1700259867,1.491750425644599
{},1700259872,1.491750425644599
{},1700259877,0.4712303679254978
{},1700259882,0.4712303679254978
{},1700259887,0.1971514283325496
{},1700259892,0.1971514283325496
{},1700259897,0.19166854172699366
{},1700259902,0.19166854172699366
{},1700259907,0.16768417598776764
{},1700259912,0.16768417598776764
{},1700259917,0.19575416555478364
{},1700259922,0.19575416555478364
{},1700259927,0.16788413033077984
{},1700259932,0.16788413033077984
{},1700259937,0.2442045213637627
{},1700259942,0.2442045213637627
{},1700259947,0.1783793979920069
{},1700259952,0.1783793979920069
