labels,timestamp,value
{},1700089522,NaN
{},1700089527,NaN
{},1700089532,NaN
{},1700089537,NaN
{},1700089542,NaN
{},1700089547,NaN
{},1700089552,NaN
{},1700089557,NaN
{},1700089562,NaN
{},1700089567,NaN
{},1700089572,NaN
{},1700089577,NaN
{},1700089582,NaN
{},1700089587,NaN
{},1700089592,0.134217727
{},1700089597,0.134217727
{},1700089602,0.156587348
{},1700089607,0.156587348
{},1700089612,0.111848106
{},1700089617,0.089478485
{},1700089622,0.111848106
{},1700089627,0.111848106
{},1700089632,0.156587348
{},1700089637,0.111848106
{},1700089642,0.111848106
{},1700089647,0.111848106
{},1700089652,0.111848106
{},1700089657,0.111848106
{},1700089662,0.111848106
{},1700089667,0.111848106
{},1700089672,0.111848106
{},1700089677,0.111848106
{},1700089682,0.111848106
{},1700089687,0.111848106
{},1700089692,0.111848106
{},1700089697,0.111848106
{},1700089702,0.111848106
{},1700089707,0.111848106
{},1700089712,0.111848106
{},1700089717,0.111848106
{},1700089722,0.134217727
{},1700089727,0.134217727
{},1700089732,0.111848106
{},1700089737,0.111848106
{},1700089742,0.111848106
{},1700089747,0.111848106
{},1700089752,0.134217727
{},1700089757,0.134217727
{},1700089762,0.111848106
{},1700089767,0.111848106
{},1700089772,0.134217727
{},1700089777,0.134217727
{},1700089782,0.134217727
{},1700089787,0.134217727
{},1700089792,0.134217727
{},1700089797,0.134217727
{},1700089802,10
{},1700089807,10
{},1700089812,0.111848106
{},1700089817,0.111848106
{},1700089822,0.134217727
{},1700089827,0.134217727
{},1700089832,0.134217727
{},1700089837,0.134217727
{},1700089842,0.134217727
{},1700089847,0.134217727
{},1700089852,0.134217727
{},1700089857,0.134217727
{},1700089862,0.111848106
{},1700089867,0.111848106
{},1700089872,0.134217727
{},1700089877,0.134217727
{},1700089882,0.111848106
{},1700089887,0.111848106
{},1700089892,0.111848106
{},1700089897,0.111848106
{},1700089902,0.134217727
{},1700089907,0.134217727
{},1700089912,10
{},1700089917,10
{},1700089922,0.134217727
{},1700089927,0.134217727
{},1700089932,0.134217727
{},1700089937,0.134217727
{},1700089942,0.134217727
{},1700089947,0.134217727
{},1700089952,0.134217727
{},1700089957,0.134217727
{},1700089962,10
{},1700089967,10
{},1700089972,0.134217727
{},1700089977,0.134217727
{},1700089982,0.111848106
{},1700089987,0.111848106
{},1700089992,0.111848106
{},1700089997,0.111848106
{},1700090002,10
{},1700090007,10
{},1700090012,0.134217727
{},1700090017,0.134217727
{},1700090022,0.111848106
{},1700090027,0.111848106
{},1700090032,0.134217727
{},1700090037,0.134217727
{},1700090042,10
{},1700090047,10
{},1700090052,0.134217727
{},1700090057,0.134217727
{},1700090062,0.134217727
{},1700090067,0.134217727
{},1700090072,0.111848106
{},1700090077,0.111848106
{},1700090082,0.111848106
{},1700090087,0.111848106
{},1700090092,0.111848106
{},1700090097,0.111848106
{},1700090102,0.111848106
{},1700090107,0.111848106
{},1700090112,0.111848106
{},1700090117,0.111848106
{},1700090122,0.111848106
{},1700090127,0.111848106
{},1700090132,0.111848106
{},1700090137,0.111848106
{},1700090142,0.111848106
{},1700090147,0.111848106
{},1700090152,0.111848106
{},1700090157,0.111848106
{},1700090162,0.111848106
{},1700090167,0.111848106
{},1700090172,0.111848106
{},1700090177,0.111848106
{},1700090182,0.111848106
{},1700090187,0.111848106
{},1700090192,0.111848106
{},1700090197,0.111848106
{},1700090202,0.111848106
{},1700090207,0.111848106
{},1700090212,0.111848106
{},1700090217,0.111848106
{},1700090222,0.111848106
{},1700090227,0.111848106
{},1700090232,0.111848106
{},1700090237,0.111848106
{},1700090242,0.111848106
{},1700090247,0.111848106
{},1700090252,0.111848106
{},1700090257,0.111848106
{},1700090262,0.111848106
{},1700090267,0.111848106
{},1700090272,0.134217727
{},1700090277,0.134217727
{},1700090282,0.111848106
{},1700090287,0.111848106
{},1700090292,0.111848106
{},1700090297,0.111848106
{},1700090302,0.111848106
{},1700090307,0.111848106
{},1700090312,0.111848106
{},1700090317,0.111848106
{},1700090322,0.111848106
{},1700090327,0.111848106
{},1700090332,10
{},1700090337,10
{},1700090342,0.111848106
{},1700090347,0.111848106
{},1700090352,0.111848106
{},1700090357,0.111848106
{},1700090362,10
{},1700090367,10
{},1700090372,0.111848106
{},1700090377,0.111848106
{},1700090382,0.111848106
{},1700090387,0.111848106
{},1700090392,0.111848106
{},1700090397,0.111848106
{},1700090402,0.111848106
{},1700090407,0.111848106
{},1700090412,0.111848106
{},1700090417,0.111848106
{},1700090422,0.111848106
