labels,timestamp,value
{},1700224944,0.0030478455394736845
{},1700224949,0.0030478455394736845
{},1700224954,0.0030478455394736845
{},1700224959,0.0030478455394736845
{},1700224964,0.0030478455394736845
{},1700224969,0.0030478455394736845
{},1700224974,0.0030478455394736845
{},1700224979,0.0030478455394736845
{},1700224984,0.0030478455394736845
{},1700224989,0.0030478455394736845
{},1700224994,0.0030478455394736845
{},1700224999,0.0030478455394736845
{},1700225004,0.0030478455394736845
{},1700225009,0.0030478455394736845
{},1700225014,0.0030478463017376573
{},1700225019,0.0030478463017376573
{},1700225024,0.0030478471226237395
{},1700225029,0.0030478471226237395
{},1700225034,0.00304784800916489
{},1700225039,0.00304784800916489
{},1700225044,0.0030479531350834353
{},1700225049,0.0030479573633694587
{},1700225054,0.0030480925814664987
{},1700225059,0.0030481016884447406
{},1700225064,0.0030486258693200887
{},1700225069,0.0030486529176866855
{},1700225074,0.003049143968980257
{},1700225079,0.0030491861188048177
{},1700225084,0.003049766185085949
{},1700225089,0.003049824705085894
{},1700225094,0.003051256729017864
{},1700225099,0.0030513546932147105
{},1700225104,0.0030533669076061335
{},1700225109,0.0030535166336155242
{},1700225114,0.0030565639239975954
{},1700225119,0.0030567876316435604
{},1700225124,0.0030600762787021535
{},1700225129,0.003060373296251419
{},1700225134,0.0030649327755328934
{},1700225139,0.003065324898520191
{},1700225144,0.003070822039817979
{},1700225149,0.0030713196908328175
{},1700225154,0.003080709210130934
{},1700225159,0.0030813799413247564
{},1700225164,0.0030913104828821127
{},1700225169,0.0030921416979204793
{},1700225174,0.003104832078507379
{},1700225179,0.003105851262736479
{},1700225184,0.003120194011666203
{},1700225189,0.0031214451372732245
{},1700225194,0.0031382847313680645
{},1700225199,0.003139790065675348
{},1700225204,0.0038672447644107063
{},1700225209,0.003870248441747096
{},1700225214,0.003903422553376899
{},1700225219,0.003906310879503583
{},1700225224,0.003941406681126117
{},1700225229,0.003944271893019944
{},1700225234,0.003967424737338382
{},1700225239,0.003970109585938258
{},1700225244,0.003994304260510265
