labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700106425,154539.9311999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106430,213595.16879999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700106435,271872.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700106440,319570.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106445,348910.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106450,348973.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106455,288499.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700106460,346445.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700106465,356894.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1700106470,363723.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106475,359955.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106480,357488.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106485,349103.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106490,348206.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700106495,350527.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106500,345880.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106505,344191.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106510,341952.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700106515,332924.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700106520,303545
"{consumergroup=shufflebench-kstreams, topic=input}",1700106525,307216.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1700106530,322473.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106535,334344.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106540,185713.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106545,332784.60000000015
"{consumergroup=shufflebench-kstreams, topic=input}",1700106550,295151.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106555,342036.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106560,302003.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700106565,337433.5999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700106570,343306.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700106575,338349.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1700106580,343293.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106585,341499.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106590,342479.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106595,340874.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106600,343751.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700106605,343604.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106610,341979.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106615,342011.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1700106620,342953.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106625,342992
"{consumergroup=shufflebench-kstreams, topic=input}",1700106630,344102.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700106635,343032.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700106640,340673.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700106645,335933.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106650,335487.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1700106655,337112.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106660,344207.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700106665,341165.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1700106670,338317.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106675,340210.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1700106680,338998.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106685,340663.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700106690,324746.39999999985
"{consumergroup=shufflebench-kstreams, topic=input}",1700106695,345442.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106700,340914.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106705,342716.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106710,340903.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106715,343265.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106720,339898.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700106725,340947.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106730,341029.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106735,347180.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700106740,340815.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700106745,345982.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106750,344222.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106755,340127.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106760,341734.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106765,343937.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106770,302771.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700106775,343444.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106780,345771.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700106785,340754.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106790,348321.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106795,341394.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700106800,340425.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700106805,342792.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106810,343156.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106815,342753.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106820,343692.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106825,346082.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106830,343270.19999999984
"{consumergroup=shufflebench-kstreams, topic=input}",1700106835,344047.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700106840,343194
"{consumergroup=shufflebench-kstreams, topic=input}",1700106845,344833.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106850,341223.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106855,345353.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700106860,345322.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700106865,343064.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106870,306364.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106875,342663.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106880,344282.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700106885,308901.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106890,339546.40000000014
"{consumergroup=shufflebench-kstreams, topic=input}",1700106895,342061.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106900,342075.2000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700106905,341561.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106910,306017.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106915,310336.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106920,343017.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106925,340600.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700106930,304861.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106935,306718.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106940,346918.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106945,342457
"{consumergroup=shufflebench-kstreams, topic=input}",1700106950,305272.79999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700106955,340559.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700106960,345356.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106965,345217.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106970,342520.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700106975,343124.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700106980,343015.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106985,303906.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700106990,346657.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700106995,345316.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107000,344292.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700107005,341535.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700107010,344428.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700107015,342600.3197442045
"{consumergroup=shufflebench-kstreams, topic=input}",1700107020,344440.1521216974
"{consumergroup=shufflebench-kstreams, topic=input}",1700107025,345312.4000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700107030,341615.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107035,343318.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700107040,343267.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1700107045,338673.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700107050,346162.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700107055,345253.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700107060,344454.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700107065,341081.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700107070,344041.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107075,341913.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700107080,345191.8000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107085,343275.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700107090,344878.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107095,342482.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700107100,340826.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700107105,341415.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700107110,343208.40000000014
