labels,timestamp,value
{},1700009009,NaN
{},1700009014,NaN
{},1700009019,NaN
{},1700009024,NaN
{},1700009029,NaN
{},1700009034,0.13981013225
{},1700009039,0.13981013225
{},1700009044,0.0330609835
{},1700009049,0.03306098350000001
{},1700009054,0.022845137994912793
{},1700009059,0.022845137994912793
{},1700009064,0.02277740053125
{},1700009069,0.02277740053125
{},1700009074,0.022208808847212443
{},1700009079,0.022208808847212446
{},1700009084,0.021821837634597423
{},1700009089,0.02182183763459742
{},1700009094,0.02126309787445793
{},1700009099,0.021263097874457935
{},1700009104,0.02103025464230366
{},1700009109,0.021030254642303663
{},1700009114,0.020890330011659054
{},1700009119,0.020890330011659058
{},1700009124,0.02081695413019754
{},1700009129,0.020816954130197535
{},1700009134,0.02078924227534711
{},1700009139,0.020789242275347113
{},1700009144,0.020754678530487805
{},1700009149,0.0207546785304878
{},1700009154,0.020726286697710747
{},1700009159,0.02072628669771074
{},1700009164,0.02070498640384187
{},1700009169,0.02070498640384187
{},1700009174,0.020683332977443507
{},1700009179,0.020683332977443507
{},1700009184,0.020675370970301133
{},1700009189,0.020675370970301137
{},1700009194,0.020664273317201866
{},1700009199,0.02066427331720187
{},1700009204,0.020660264588139014
{},1700009209,0.020660264588139014
{},1700009214,0.02066725937985493
{},1700009219,0.02066725937985493
{},1700009224,0.020665869421691185
{},1700009229,0.020665869421691185
{},1700009234,0.020677665340426962
{},1700009239,0.02067766534042696
{},1700009244,0.02067193780095576
{},1700009249,0.020671937800955754
{},1700009254,0.020675085455053137
{},1700009259,0.02067508545505314
{},1700009264,0.020667160860263257
{},1700009269,0.020667160860263257
{},1700009274,0.020662101495594717
{},1700009279,0.020662101495594713
{},1700009284,0.020651882778541318
{},1700009289,0.020651882778541315
{},1700009294,0.02064560937396588
{},1700009299,0.02064560937396588
{},1700009304,0.020640909591386657
{},1700009309,0.020640909591386654
{},1700009314,0.020643250066502042
{},1700009319,0.020643250066502042
{},1700009324,0.020635991505486003
{},1700009329,0.020635991505486
{},1700009334,0.020629196251854838
{},1700009339,0.020629196251854838
{},1700009344,0.020625185436703018
{},1700009349,0.020625185436703018
{},1700009354,0.020620895907736785
{},1700009359,0.020620895907736785
{},1700009364,0.02062764835909997
{},1700009369,0.02062764835909997
{},1700009374,0.020621335328031905
{},1700009379,0.0206213353280319
{},1700009384,0.020617612398417466
{},1700009389,0.020617612398417466
{},1700009394,0.02061538504346928
{},1700009399,0.020615385043469277
{},1700009404,0.020614618878597432
{},1700009409,0.020614618878597432
{},1700009414,0.02061104019572397
{},1700009419,0.020611040195723972
{},1700009424,0.020607474771749748
{},1700009429,0.02060747477174975
{},1700009434,0.020602957212430037
{},1700009439,0.020602957212430037
{},1700009444,0.020599406125773344
{},1700009449,0.020599406125773344
{},1700009454,0.02059620207660713
{},1700009459,0.020596202076607138
{},1700009464,0.020593565931160993
{},1700009469,0.020593565931160993
{},1700009474,0.02059351126751506
{},1700009479,0.02059351126751506
{},1700009484,0.020589437865227853
{},1700009489,0.020589437865227857
{},1700009494,0.020584445392214955
{},1700009499,0.02058444539221495
{},1700009504,0.02058153069294263
{},1700009509,0.020581530692942628
{},1700009514,0.020577953662114158
{},1700009519,0.020577953662114158
{},1700009524,0.020575300465876738
{},1700009529,0.020575300465876738
{},1700009534,0.020572502241133155
{},1700009539,0.020572502241133155
{},1700009544,0.02057120683102118
{},1700009549,0.02057120683102118
{},1700009554,0.020580286016505005
{},1700009559,0.020580286016505002
{},1700009564,0.02057965482584829
{},1700009569,0.02057965482584829
{},1700009574,0.0205779362671537
{},1700009579,0.020577936267153703
{},1700009584,0.02057794192516598
{},1700009589,0.020577941925165984
{},1700009594,0.020576220425258057
{},1700009599,0.020576220425258057
{},1700009604,0.020574461777407793
{},1700009609,0.020574461777407786
{},1700009614,0.02057337911599192
{},1700009619,0.02057337911599192
{},1700009624,0.020572474716227813
{},1700009629,0.02057247471622781
{},1700009634,0.02057073439685257
{},1700009639,0.02057073439685257
{},1700009644,0.02056961668551649
{},1700009649,0.02056961668551649
{},1700009654,0.020569249107341224
{},1700009659,0.020569249107341227
{},1700009664,0.020568538990123588
{},1700009669,0.020568538990123585
{},1700009674,0.020567072689301226
{},1700009679,0.020567072689301226
{},1700009684,0.020566289724715466
{},1700009689,0.020566289724715466
{},1700009694,0.020566834094228145
{},1700009699,0.020566834094228145
{},1700009704,0.020566204824386872
{},1700009709,0.020566204824386872
{},1700009714,0.02056511932546515
{},1700009719,0.020565119325465148
{},1700009724,0.020563038600052135
