labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699856715,92179.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699856720,90203.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699856725,90549.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856730,90128.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856735,90159.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856740,90284.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699856745,89947.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856750,90043.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699856755,90163.99999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699856760,90315.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699856765,92059.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699856770,90368.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699856775,89777.60000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699856780,90484.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699856785,89861.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699856790,90235.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856795,90129.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856800,90078.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699856805,90472.19999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699856810,89672.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699856815,90453.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856820,90670.20000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699856825,91290.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856830,90233.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699856835,90240.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699856840,80275.40000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699856845,99882.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699856850,80371.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856855,90366.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699856860,89704.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699856865,90235.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699856870,90067.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856875,91208.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699856880,90261.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699856885,90713.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699856890,90411.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856895,89906.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856900,90404.20000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699856905,90083.00000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699856910,90051.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699856915,90361.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699856920,89876.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699856925,90179.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856930,90731.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856935,90136.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856940,90340
"{consumergroup=shufflebench-kstreams, topic=input}",1699856945,90949.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856950,90444.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699856955,90281.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699856960,89977.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699856965,89974.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699856970,90010.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699856975,90279.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699856980,90222.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856985,90794.79999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699856990,90068.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699856995,89772.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857000,90758.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857005,90777.79999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699857010,90346.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699857015,89979.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857020,90108.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857025,89985.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857030,90363.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857035,90551.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857040,90086
"{consumergroup=shufflebench-kstreams, topic=input}",1699857045,90028.59999999993
"{consumergroup=shufflebench-kstreams, topic=input}",1699857050,90491.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857055,90011.20000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857060,90593.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699857065,90374.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857070,90385.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1699857075,90192.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857080,90253.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699857085,89976.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699857090,90066.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857095,90878.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857100,90105.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857105,90444.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857110,90106.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857115,90311.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699857120,90123.19999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1699857125,90521
"{consumergroup=shufflebench-kstreams, topic=input}",1699857130,90768.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857135,89956.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699857140,90234.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857145,89887.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857150,90688.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699857155,90342.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857160,90365.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857165,90278.99999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857170,90006.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857175,90285.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699857180,90068.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857185,90640.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857190,90313.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857195,89909.39999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1699857200,90194.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857205,90449.80000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857210,90517.00000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857215,89912.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699857220,90150.40000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1699857225,90079.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857230,90372.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857235,90201.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857240,90346.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699857245,90514.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699857250,90435.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699857255,90221.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699857260,80883.79999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1699857265,99866
