labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1699929103,0
"{consumergroup=shufflebench-hzcast, topic=input}",1699929108,6125.7672
"{consumergroup=shufflebench-hzcast, topic=input}",1699929113,57812.86094000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929118,95716.70867999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929123,91730.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929128,97856.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929133,94826.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699929138,97261.4
"{consumergroup=shufflebench-hzcast, topic=input}",1699929143,95626.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929148,94450.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929153,94394
"{consumergroup=shufflebench-hzcast, topic=input}",1699929158,96041.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929163,93314.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929168,91137.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929173,83715.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929178,90223.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929183,90331.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929188,94830.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929193,96312.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929198,93758.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929203,95806.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929208,92706.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699929213,90913.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929218,95914.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929223,94514.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929228,93614.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699929233,94197.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699929238,95534.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699929243,96835.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929248,96495
"{consumergroup=shufflebench-hzcast, topic=input}",1699929253,95412.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929258,97533.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699929263,94319.40000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699929268,95240.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929273,96936.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929278,95925.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929283,94434.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929288,96217.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929293,96062.20000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699929298,96635.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929303,97020.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929308,94527.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929313,97514.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929318,94750.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929323,96935.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699929328,93738.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929333,99537.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929338,93533.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929343,97511.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929348,95629
"{consumergroup=shufflebench-hzcast, topic=input}",1699929353,96021.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929358,94018.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929363,96632.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929368,98031.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929373,95238.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929378,95735.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929383,97936
"{consumergroup=shufflebench-hzcast, topic=input}",1699929388,93694.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929393,96713.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929398,96949.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929403,95959.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929408,94085.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929413,98414.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699929418,94214.79999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699929423,95298.4
"{consumergroup=shufflebench-hzcast, topic=input}",1699929428,97358.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929433,96944.59999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699929438,94223.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929443,97442.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929448,94716.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699929453,96748.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699929458,95886.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929463,96714.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929468,94999.60000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1699929473,96662.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929478,94607.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929483,95252.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929488,97256.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699929493,96033.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699929498,95725.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929503,97512.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929508,96124
"{consumergroup=shufflebench-hzcast, topic=input}",1699929513,94922.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929518,96018
"{consumergroup=shufflebench-hzcast, topic=input}",1699929523,97239.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699929528,95522.79999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699929533,96513
"{consumergroup=shufflebench-hzcast, topic=input}",1699929538,92748.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929543,96053.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699929548,97761.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699929553,94401.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699929558,95739.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699929563,96237
"{consumergroup=shufflebench-hzcast, topic=input}",1699929568,97623
"{consumergroup=shufflebench-hzcast, topic=input}",1699929573,94525.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699929578,96533.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929583,96108.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699929588,96556.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929593,95208.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929598,97219.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699929603,95934.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699929608,94905.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929613,93573.19999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1699929618,96996.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699929623,91310.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699929628,96533.39999999998
