labels,timestamp,value
{},1700208714,NaN
{},1700208719,NaN
{},1700208724,NaN
{},1700208729,NaN
{},1700208734,NaN
{},1700208739,NaN
{},1700208744,NaN
{},1700208749,NaN
{},1700208754,NaN
{},1700208759,NaN
{},1700208764,NaN
{},1700208769,NaN
{},1700208774,NaN
{},1700208779,NaN
{},1700208784,NaN
{},1700208789,NaN
{},1700208794,NaN
{},1700208799,NaN
{},1700208804,NaN
{},1700208809,NaN
{},1700208814,NaN
{},1700208819,NaN
{},1700208824,NaN
{},1700208829,NaN
{},1700208834,NaN
{},1700208839,NaN
{},1700208844,NaN
{},1700208849,NaN
{},1700208854,NaN
{},1700208859,0.5726623049999999
{},1700208864,0.5726623049999999
{},1700208869,1.0048103425699701
{},1700208874,1.03446434690752
{},1700208879,0.8589934570000001
{},1700208884,0.8589934570000001
{},1700208889,3.1496426817999996
{},1700208894,3.1496426817999996
{},1700208899,10
{},1700208904,10
{},1700208909,10
{},1700208914,10
{},1700208919,2.2190664352000002
{},1700208924,2.2190664352000002
{},1700208929,1.3600729768000002
{},1700208934,1.3600729768000002
{},1700208939,2.1713445764
{},1700208944,2.1713445764
{},1700208949,2.41591910275
{},1700208954,2.41591910275
{},1700208959,2.8991029231
{},1700208964,2.8991029231
{},1700208969,3.0780598936
{},1700208974,3.0780598936
{},1700208979,2.8235433133333334
{},1700208984,2.8235433133333334
{},1700208989,3.0780598936000003
{},1700208994,3.0780598936000003
{},1700208999,3.283860409675
{},1700209004,3.283860409675
{},1700209009,3.686513593300001
{},1700209014,3.686513593300001
