labels,timestamp,value
{},1699820180,NaN
{},1699820185,NaN
{},1699820190,0.12638835965
{},1699820195,0.12638835965
{},1699820200,0.11855899230000001
{},1699820205,0.11855899230000001
{},1699820210,0.1006632955
{},1699820215,0.1006632955
{},1699820220,0.0827675987
{},1699820225,0.08276759870000001
{},1699820230,0.08008324418
{},1699820235,0.08008324418
{},1699820240,0.07073061216190477
{},1699820245,0.07073061216190478
{},1699820250,0.0697372944675
{},1699820255,0.06973729446750002
{},1699820260,0.06737666932183099
{},1699820265,0.06737666932183099
{},1699820270,0.06694908091428572
{},1699820275,0.06694908091428571
{},1699820280,0.06671094266153846
{},1699820285,0.06671094266153846
{},1699820290,0.06593748124324325
{},1699820295,0.06593748124324325
{},1699820300,0.06485845751153846
{},1699820305,0.06485845751153847
{},1699820310,0.06474922862451613
{},1699820315,0.06474922862451614
{},1699820320,0.06393900796106194
{},1699820325,0.06393900796106196
{},1699820330,0.06354439149114754
{},1699820335,0.06354439149114754
{},1699820340,0.0634659036357647
{},1699820345,0.06346590363576471
{},1699820350,0.06381080216904347
{},1699820355,0.06381080216904349
{},1699820360,0.0639354976
{},1699820365,0.0639354976
{},1699820370,0.06391026509663866
{},1699820375,0.06391026509663866
{},1699820380,0.06408641112863071
{},1699820385,0.0640864111286307
{},1699820390,0.0639649105904886
{},1699820395,0.0639649105904886
{},1699820400,0.0638580907341853
{},1699820405,0.0638580907341853
{},1699820410,0.06389255986922072
{},1699820415,0.06389255986922072
{},1699820420,0.06396648249362621
{},1699820425,0.06396648249362623
{},1699820430,0.06384813746162163
{},1699820435,0.06384813746162163
{},1699820440,0.06364083916212471
{},1699820445,0.06364083916212472
{},1699820450,0.06358737324183877
{},1699820455,0.06358737324183877
{},1699820460,0.06356192839472477
{},1699820465,0.06356192839472478
{},1699820470,0.0635802967392722
{},1699820475,0.0635802967392722
{},1699820480,0.06349745555420114
{},1699820485,0.06349745555420112
{},1699820490,0.0635181432553012
{},1699820495,0.06351814325530118
{},1699820500,0.06343094031607144
{},1699820505,0.06343094031607144
{},1699820510,0.06338382848021369
{},1699820515,0.06338382848021369
{},1699820520,0.06340931653972577
{},1699820525,0.06340931653972579
{},1699820530,0.06337265204604581
{},1699820535,0.06337265204604581
{},1699820540,0.06335090327574995
{},1699820545,0.06335090327574994
{},1699820550,0.06345274058261112
{},1699820555,0.06345274058261113
{},1699820560,0.06349461894315923
{},1699820565,0.06349461894315923
{},1699820570,0.0634695718461267
{},1699820575,0.0634695718461267
{},1699820580,0.06345469155824894
{},1699820585,0.06345469155824894
{},1699820590,0.06346290891829616
{},1699820595,0.06346290891829615
{},1699820600,0.06349171419400937
{},1699820605,0.06349171419400937
{},1699820610,0.06348625158083096
{},1699820615,0.06348625158083096
{},1699820620,0.06347899462844141
{},1699820625,0.06347899462844142
{},1699820630,0.06347070619349877
{},1699820635,0.06347070619349877
{},1699820640,0.06348628794446572
{},1699820645,0.06348628794446572
{},1699820650,0.06348933604395181
{},1699820655,0.0634893360439518
{},1699820660,0.06349762569602073
{},1699820665,0.06349762569602074
{},1699820670,0.06347884053724161
{},1699820675,0.06347884053724161
{},1699820680,0.06346646222947744
{},1699820685,0.06346646222947744
{},1699820690,0.06343327641504111
{},1699820695,0.06343327641504111
{},1699820700,0.06339423293967851
{},1699820705,0.06339423293967851
{},1699820710,0.06337144729959561
{},1699820715,0.06337144729959561
{},1699820720,0.06339822164588645
{},1699820725,0.06339822164588645
{},1699820730,0.06337780654857234
{},1699820735,0.06337780654857232
{},1699820740,0.06336756086271932
{},1699820745,0.06336756086271933
{},1699820750,0.06334818361169349
{},1699820755,0.06334818361169349
{},1699820760,0.06333142557451181
{},1699820765,0.06333142557451181
{},1699820770,0.0633178661783164
{},1699820775,0.0633178661783164
{},1699820780,0.06332153102031132
{},1699820785,0.06332153102031134
{},1699820790,0.06333181657416663
{},1699820795,0.06333181657416663
{},1699820800,0.0633317273388518
{},1699820805,0.0633317273388518
{},1699820810,0.06331570121487731
{},1699820815,0.0633157012148773
{},1699820820,0.06329796750455764
{},1699820825,0.06329796750455764
{},1699820830,0.0633100410957724
{},1699820835,0.0633100410957724
{},1699820840,0.06331872804080604
{},1699820845,0.06331872804080604
{},1699820850,0.06332023951536518
{},1699820855,0.06332023951536518
{},1699820860,0.06333097304896003
{},1699820865,0.06333097304896004
{},1699820870,0.0633461749341365
{},1699820875,0.06334617493413648
{},1699820880,0.06333791259501163
{},1699820885,0.06333791259501163
{},1699820890,0.06333929629466756
{},1699820895,0.06333929629466754
{},1699820900,0.06333800692700477
{},1699820905,0.0633380064732278
{},1699820910,0.06333896224272009
{},1699820915,0.0633389613496238
{},1699820920,0.0633364338745004
{},1699820925,0.06333643150680651
{},1699820930,0.06334119838772267
{},1699820935,0.06334119605843479
{},1699820940,0.06335418397790248
{},1699820945,0.06335418017743602
{},1699820950,0.06335807379407421
{},1699820955,0.06335807116976053
{},1699820960,0.06335080567045093
{},1699820965,0.06335079884112194
{},1699820970,0.06336310970714072
{},1699820975,0.06336310247536431
{},1699820980,0.06335526094963388
{},1699820985,0.06335524986972953
{},1699820990,0.06336337510062093
{},1699820995,0.06336335622403227
{},1699821000,0.06336433577535858
{},1699821005,0.06336431541382932
{},1699821010,0.06336071266663638
{},1699821015,0.06336069624803647
