labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700001569,0
"{consumergroup=test1337, topic=input}",1700001574,0
"{consumergroup=test1337, topic=input}",1700001579,0
"{consumergroup=test1337, topic=input}",1700001584,0
"{consumergroup=test1337, topic=input}",1700001589,0
"{consumergroup=test1337, topic=input}",1700001594,0
"{consumergroup=test1337, topic=input}",1700001599,0
"{consumergroup=test1337, topic=input}",1700001604,874871
"{consumergroup=test1337, topic=input}",1700001609,1491505.0000000002
"{consumergroup=test1337, topic=input}",1700001614,0
"{consumergroup=test1337, topic=input}",1700001619,0
"{consumergroup=test1337, topic=input}",1700001624,0
"{consumergroup=test1337, topic=input}",1700001629,0
"{consumergroup=test1337, topic=input}",1700001634,0
"{consumergroup=test1337, topic=input}",1700001639,0
"{consumergroup=test1337, topic=input}",1700001644,0
"{consumergroup=test1337, topic=input}",1700001649,0
"{consumergroup=test1337, topic=input}",1700001654,0
"{consumergroup=test1337, topic=input}",1700001659,0
"{consumergroup=test1337, topic=input}",1700001664,0
"{consumergroup=test1337, topic=input}",1700001669,3224571.5999999996
"{consumergroup=test1337, topic=input}",1700001674,0
"{consumergroup=test1337, topic=input}",1700001679,0
"{consumergroup=test1337, topic=input}",1700001684,0
"{consumergroup=test1337, topic=input}",1700001689,0
"{consumergroup=test1337, topic=input}",1700001694,0
"{consumergroup=test1337, topic=input}",1700001699,0
"{consumergroup=test1337, topic=input}",1700001704,0
"{consumergroup=test1337, topic=input}",1700001709,0
"{consumergroup=test1337, topic=input}",1700001714,0
"{consumergroup=test1337, topic=input}",1700001719,0
"{consumergroup=test1337, topic=input}",1700001724,0
"{consumergroup=test1337, topic=input}",1700001729,0
"{consumergroup=test1337, topic=input}",1700001734,0
"{consumergroup=test1337, topic=input}",1700001739,3655328.0000000005
"{consumergroup=test1337, topic=input}",1700001744,0
"{consumergroup=test1337, topic=input}",1700001749,0
"{consumergroup=test1337, topic=input}",1700001754,0
"{consumergroup=test1337, topic=input}",1700001759,0
"{consumergroup=test1337, topic=input}",1700001764,0
"{consumergroup=test1337, topic=input}",1700001769,0
"{consumergroup=test1337, topic=input}",1700001774,0
"{consumergroup=test1337, topic=input}",1700001779,0
"{consumergroup=test1337, topic=input}",1700001784,0
"{consumergroup=test1337, topic=input}",1700001789,0
"{consumergroup=test1337, topic=input}",1700001794,0
"{consumergroup=test1337, topic=input}",1700001799,0
"{consumergroup=test1337, topic=input}",1700001804,0
"{consumergroup=test1337, topic=input}",1700001809,0
"{consumergroup=test1337, topic=input}",1700001814,3926237.8000000003
"{consumergroup=test1337, topic=input}",1700001819,0
"{consumergroup=test1337, topic=input}",1700001824,0
