labels,timestamp,value
{},1700215884,0.21049300776514968
{},1700215889,0.21049300776514968
{},1700215894,0.21049300776514968
{},1700215899,0.21049300776514968
{},1700215904,0.21049300776514968
{},1700215909,0.21049635271755068
{},1700215914,0.21049635271755068
{},1700215919,0.21049991904743415
{},1700215924,0.21049991904743415
{},1700215929,0.21050412805558047
{},1700215934,0.21050416037045439
{},1700215939,0.21051744954400708
{},1700215944,0.21051812204059484
{},1700215949,0.21058719484661972
{},1700215954,0.2105917867746675
{},1700215959,0.21088594199253602
{},1700215964,0.21090607056542815
{},1700215969,0.21166698300641373
{},1700215974,0.2117232927945362
{},1700215979,0.21329566442604067
{},1700215984,0.21341962002927825
{},1700215989,0.21604846913077033
{},1700215994,0.21627518255564313
{},1700215999,0.21997990546761767
{},1700216004,0.22033827873505904
{},1700216009,0.22347978870229807
{},1700216014,0.2237295215532527
{},1700216019,0.2274677418336954
{},1700216024,0.22631206992169164
{},1700216029,0.22726778998296882
{},1700216034,0.22724375089833643
{},1700216039,0.226911686660062
{},1700216044,0.22761266532945523
{},1700216049,0.22696246264524916
{},1700216054,0.22767772186252833
{},1700216059,0.2250394766031333
{},1700216064,0.22573365539519957
{},1700216069,0.2237888919977658
{},1700216074,0.22446910688246213
{},1700216079,0.22286169778574763
{},1700216084,0.2234686394495932
{},1700216089,0.2221220876395541
{},1700216094,0.22267991109836435
{},1700216099,0.2195309443048907
{},1700216104,0.21999525916401202
{},1700216109,0.21711394909423098
{},1700216114,0.2174737576950263
{},1700216119,0.2122283227122914
{},1700216124,0.21244136592192372
{},1700216129,0.2075655745864863
{},1700216134,0.20764949742906708
{},1700216139,0.20335850218485146
{},1700216144,0.20330936538289993
{},1700216149,0.1987209298186885
{},1700216154,0.19857822722728968
{},1700216159,0.19545471864259523
{},1700216164,0.19523211033746923
{},1700216169,0.19420869740928776
{},1700216174,0.1939361710169757
{},1700216179,0.19010670198393456
{},1700216184,0.1897533044496584
